2590.00	163.46	130.94	40.11	87.60	
2591.00	163.46	130.94	40.11	87.60	
2592.00	159.44	131.51	40.21	87.82	
2593.00	159.44	131.51	40.21	87.82	
2594.00	154.52	130.84	40.37	88.17	
2595.00	154.52	130.84	40.37	88.17	
2596.00	151.65	128.82	40.43	88.31	
2597.00	150.53	127.47	40.45	88.36	
2598.00	150.53	127.47	40.45	88.36	
2599.00	147.97	124.06	40.53	88.53	
2600.00	146.23	122.20	40.60	88.68	
2601.00	144.29	120.34	40.66	88.81	
2602.00	142.01	118.40	40.71	88.93	
2603.00	139.37	116.40	40.78	89.07	
2604.00	136.43	114.50	40.84	89.20	
2605.00	136.43	114.50	40.84	89.20	
2606.00	130.23	111.44	40.97	89.50	
2607.00	126.93	110.29	41.01	89.58	
2608.00	123.94	109.79	41.06	89.69	
2609.00	121.28	109.98	41.13	89.85	
2610.00	121.28	109.98	41.13	89.85	
2611.00	117.88	111.84	41.18	89.95	
2612.00	117.39	113.15	41.21	90.02	
2613.00	117.34	114.62	41.23	90.05	
2614.00	117.95	116.45	41.22	90.04	
2615.00	118.74	118.80	41.24	90.07	
2616.00	119.86	121.64	41.25	90.11	
2617.00	121.60	124.48	41.22	90.02	
2618.00	123.72	127.02	41.22	90.02	
2619.00	126.12	129.08	41.17	89.93	
2620.00	129.46	131.05	41.13	89.84	
2621.00	133.15	132.97	41.09	89.74	
2622.00	136.97	134.46	41.05	89.66	
2623.00	140.26	135.09	40.96	89.47	
2624.00	143.36	135.38	40.89	89.31	
2625.00	146.88	135.83	40.79	89.09	
2626.00	150.84	136.58	40.70	88.89	
2627.00	154.38	137.99	40.65	88.78	
2628.00	157.67	139.62	40.60	88.67	
2629.00	160.91	141.17	40.53	88.52	
2630.00	163.67	142.47	40.50	88.47	
2631.00	165.82	143.58	40.45	88.36	
2632.00	167.92	144.83	40.32	88.06	
2633.00	167.92	144.83	40.32	88.06	
2634.00	170.99	147.81	39.82	86.97	
2635.00	170.99	147.81	39.82	86.97	
2636.00	177.33	121.60	39.81	86.95	
2637.00	169.56	97.30	39.91	87.18	
2638.00	169.56	97.30	39.91	87.18	
2639.00	169.56	97.30	39.91	87.18	
2640.00	169.56	97.30	39.91	87.18	
2641.00	173.28	65.73	40.41	88.26	
2642.00	163.78	62.63	40.63	88.74	
2643.00	156.55	62.64	40.83	89.17	
2644.00	153.21	64.36	41.07	89.70	
2645.00	153.21	64.36	41.07	89.70	
2646.00	153.21	64.36	41.07	89.70	
2647.00	94.48	98.61	41.51	90.66	
2648.00	94.48	98.61	41.51	90.66	
2649.00	94.48	98.61	41.51	90.66	
2650.00	94.48	98.61	41.51	90.66	
2651.00	94.48	98.61	41.51	90.66	
2652.00	108.43	133.41	42.00	91.74	
2653.00	107.74	150.20	42.00	91.74	
2654.00	107.74	150.20	42.00	91.74	
2655.00	107.74	150.20	42.00	91.74	
2656.00	167.87	142.21	41.61	90.89	
2657.00	163.56	138.46	41.43	90.49	
2658.00	158.64	136.83	41.24	90.08	
2659.00	154.31	136.31	41.14	89.85	
2660.00	154.31	136.31	41.14	89.85	
2661.00	149.98	135.54	41.01	89.58	
2662.00	149.98	135.54	41.01	89.58	
2663.00	149.98	135.54	41.01	89.58	
2664.00	146.30	134.82	40.81	89.14	
2665.00	146.30	134.82	40.81	89.14	
2666.00	146.30	134.82	40.81	89.14	
2667.00	146.30	134.82	40.81	89.14	
2668.00	143.00	133.28	40.71	88.91	
2669.00	142.66	132.27	40.65	88.80	
2670.00	142.66	132.27	40.65	88.80	
2671.00	142.87	130.63	40.64	88.77	
2672.00	143.05	129.92	40.61	88.70	
2673.00	143.27	129.16	40.56	88.59	
2674.00	143.67	127.93	40.52	88.50	
2675.00	144.17	126.67	40.50	88.46	
2676.00	144.70	125.66	40.48	88.41	
2677.00	145.23	124.34	40.51	88.49	
2678.00	145.60	122.74	40.56	88.59	
2679.00	145.99	121.21	40.59	88.65	
2680.00	146.04	119.60	40.61	88.71	
2681.00	146.02	118.08	40.65	88.80	
2682.00	145.70	116.66	40.69	88.87	
2683.00	145.32	115.46	40.72	88.94	
2684.00	145.14	114.58	40.77	89.04	
2685.00	145.11	114.07	40.82	89.16	
2686.00	145.11	114.07	40.82	89.16	
2687.00	145.11	114.07	40.82	89.16	
2688.00	145.11	114.07	40.82	89.16	
2689.00	145.11	114.07	40.82	89.16	
2690.00	145.11	114.07	40.82	89.16	
2691.00	144.74	115.18	40.92	89.37	
2692.00	145.73	116.56	40.94	89.43	
2693.00	146.95	118.03	40.98	89.50	
2694.00	148.07	119.68	40.97	89.50	
2695.00	149.46	121.68	40.93	89.41	
2696.00	151.35	123.88	40.88	89.30	
2697.00	153.06	126.25	40.80	89.11	
2698.00	155.56	128.64	40.70	88.90	
2699.00	158.05	131.40	40.61	88.71	
2700.00	161.19	134.50	40.56	88.58	
2701.00	164.21	137.48	40.53	88.53	
2702.00	166.75	139.68	40.47	88.39	
2703.00	169.50	141.72	40.42	88.29	
2704.00	172.03	143.86	40.36	88.16	
2705.00	174.56	146.10	40.31	88.05	
2706.00	177.21	147.87	40.29	87.99	
2707.00	179.91	149.31	40.25	87.92	
2708.00	182.68	150.09	40.20	87.80	
2709.00	185.26	150.50	40.14	87.67	
2710.00	187.69	150.76	40.05	87.48	
2711.00	189.26	150.84	39.97	87.30	
2712.00	190.05	150.77	39.90	87.16	
2713.00	190.05	150.77	39.90	87.16	
2714.00	190.05	150.77	39.90	87.16	
2715.00	190.05	150.77	39.90	87.16	
2716.00	186.67	152.40	39.69	86.69	
2717.00	186.67	152.40	39.69	86.69	
2718.00	181.81	154.30	39.56	86.41	
2719.00	181.81	154.30	39.56	86.41	
2720.00	172.05	156.47	39.32	85.88	
2721.00	172.05	156.47	39.32	85.88	
2722.00	172.05	156.47	39.32	85.88	
2723.00	172.05	156.47	39.32	85.88	
2724.00	172.05	156.47	39.32	85.88	
2725.00	122.73	171.95	39.13	85.46	
2726.00	131.39	165.85	38.95	85.08	
2727.00	131.39	165.85	38.95	85.08	
2728.00	131.39	165.85	38.95	85.08	
2729.00	131.39	165.85	38.95	85.08	
2730.00	131.39	165.85	38.95	85.08	
2731.00	131.39	165.85	38.95	85.08	
2732.00	131.39	165.85	38.95	85.08	
2733.00	94.15	162.15	38.53	84.16	
2734.00	95.49	162.47	38.37	83.80	
2735.00	97.06	162.89	38.21	83.46	
2736.00	97.49	162.96	38.12	83.26	
2737.00	97.49	162.96	38.12	83.26	
2738.00	97.49	162.96	38.12	83.26	
2739.00	89.23	160.08	37.73	82.40	
2740.00	89.23	160.08	37.73	82.40	
2741.00	86.24	158.46	37.45	81.80	
2742.00	86.24	158.46	37.45	81.80	
2743.00	84.59	156.66	37.28	81.42	
2744.00	84.74	155.49	37.19	81.23	
2745.00	84.74	155.49	37.19	81.23	
2746.00	80.55	187.82	37.10	81.03	
2747.00	82.86	190.60	37.01	80.83	
2748.00	86.93	188.70	36.95	80.71	
2749.00	91.56	185.06	36.87	80.52	
2750.00	94.86	158.83	36.82	80.42	
2751.00	97.61	146.62	36.83	80.45	
2752.00	100.23	144.36	36.86	80.52	
2753.00	103.52	145.94	36.91	80.62	
2754.00	107.51	147.75	37.03	80.88	
2755.00	112.15	148.55	37.13	81.09	
2756.00	117.00	148.02	37.23	81.32	
2757.00	121.96	147.05	37.35	81.59	
2758.00	127.28	146.28	37.48	81.86	
2759.00	132.47	146.06	37.65	82.23	
2760.00	137.68	145.69	37.77	82.50	
2761.00	143.29	144.96	37.92	82.83	
2762.00	149.04	143.91	38.06	83.13	
2763.00	155.20	142.65	38.22	83.47	
2764.00	161.07	141.46	38.39	83.85	
2765.00	166.52	140.12	38.56	84.22	
2766.00	171.35	138.31	38.74	84.61	
2767.00	175.00	136.19	38.93	85.04	
2768.00	178.07	133.86	39.09	85.38	
2769.00	180.48	131.63	39.31	85.86	
2770.00	182.47	129.52	39.47	86.21	
2771.00	184.19	127.67	39.61	86.52	
2772.00	185.55	126.05	39.80	86.94	
2773.00	186.11	124.71	39.97	87.30	
2774.00	186.01	123.70	40.12	87.62	
2775.00	185.11	122.93	40.26	87.93	
2776.00	183.21	122.65	40.46	88.37	
2777.00	180.01	122.69	40.59	88.65	
2778.00	176.44	122.75	40.79	89.09	
2779.00	172.07	123.23	40.95	89.45	
2780.00	166.99	123.96	41.03	89.61	
2781.00	162.00	125.07	41.04	89.65	
2782.00	162.00	125.07	41.04	89.65	
2783.00	157.80	129.94	41.17	89.91	
2784.00	148.99	129.79	41.20	89.98	
2785.00	141.85	130.09	41.12	89.82	
2786.00	136.92	130.99	41.12	89.82	
2787.00	132.49	132.39	41.08	89.74	
2788.00	128.04	134.25	41.11	89.79	
2789.00	124.21	136.16	41.18	89.94	
2790.00	119.07	137.54	41.15	89.87	
2791.00	115.38	138.63	41.22	90.03	
2792.00	112.04	139.52	41.29	90.19	
2793.00	109.92	140.52	41.44	90.52	
2794.00	107.13	141.69	41.57	90.80	
2795.00	105.04	143.14	41.69	91.06	
2796.00	103.39	144.69	41.77	91.23	
2797.00	101.68	146.21	41.85	91.42	
2798.00	99.97	147.76	41.81	91.31	
2799.00	99.54	149.37	41.67	91.02	
2800.00	100.14	150.91	41.45	90.54	
2801.00	101.04	152.00	41.17	89.92	
2802.00	102.67	152.99	40.92	89.38	
2803.00	104.62	153.44	40.85	89.22	
2804.00	106.49	153.22	40.92	89.37	
2805.00	108.48	152.55	41.01	89.57	
2806.00	111.75	151.63	41.03	89.62	
2807.00	115.93	150.33	41.12	89.83	
2808.00	120.90	148.25	41.15	89.87	
2809.00	126.12	145.49	41.21	90.00	
2810.00	131.40	142.28	41.29	90.19	
2811.00	136.62	138.62	41.30	90.21	
2812.00	141.86	135.14	41.35	90.31	
2813.00	147.00	131.38	41.40	90.42	
2814.00	151.89	127.53	41.44	90.52	
2815.00	156.98	123.31	41.57	90.80	
2816.00	162.15	119.22	41.63	90.92	
2817.00	167.74	115.21	41.71	91.11	
2818.00	173.28	111.72	41.85	91.41	
2819.00	178.92	107.87	41.98	91.68	
2820.00	184.68	103.82	42.14	92.05	
2821.00	190.27	99.56	42.31	92.41	
2822.00	195.72	95.22	42.48	92.79	
2823.00	200.29	90.64	42.69	93.25	
2824.00	204.39	86.35	42.90	93.71	
2825.00	207.95	82.27	43.17	94.30	
2826.00	210.64	78.85	43.37	94.74	
2827.00	212.81	75.65	43.61	95.25	
2828.00	214.39	72.77	43.86	95.81	
2829.00	214.66	70.10	44.10	96.32	
2830.00	214.66	70.10	44.10	96.32	
2831.00	214.66	70.10	44.10	96.32	
2832.00	214.66	70.10	44.10	96.32	
2833.00	203.48	63.77	44.98	98.25	
2834.00	199.55	63.94	45.20	98.73	
2835.00	195.70	64.89	45.42	99.22	
2836.00	191.67	66.56	45.60	99.61	
2837.00	186.41	68.52	45.77	99.98	
2838.00	180.48	70.81	46.00	100.47	
2839.00	174.13	73.64	46.20	100.91	
2840.00	167.73	76.93	46.34	101.23	
2841.00	160.75	80.49	46.43	101.41	
2842.00	153.66	84.23	46.50	101.56	
2843.00	147.45	88.49	46.56	101.69	
2844.00	140.89	92.59	46.61	101.81	
2845.00	133.46	96.70	46.70	101.99	
2846.00	124.18	100.63	46.78	102.18	
2847.00	118.01	104.96	46.77	102.16	
2848.00	112.38	109.40	46.69	101.99	
2849.00	105.69	113.63	46.60	101.79	
2850.00	99.32	117.63	46.38	101.30	
2851.00	93.72	121.69	46.13	100.76	
2852.00	88.91	125.80	45.91	100.28	
2853.00	83.97	130.22	45.83	100.09	
2854.00	80.22	134.07	45.69	99.80	
2855.00	76.84	137.89	45.50	99.39	
2856.00	73.81	141.99	45.29	98.93	
2857.00	71.41	145.96	45.04	98.38	
2858.00	69.97	149.90	44.82	97.89	
2859.00	68.86	153.61	44.65	97.52	
2860.00	68.19	156.30	44.49	97.18	
2861.00	67.69	158.26	44.32	96.79	
2862.00	67.25	159.61	44.13	96.39	
2863.00	67.25	159.61	44.13	96.39	
2864.00	69.69	160.42	43.85	95.77	
2865.00	71.12	159.91	43.61	95.25	
2866.00	71.96	158.84	43.38	94.74	
2867.00	74.60	157.29	43.04	94.02	
2868.00	75.81	155.36	42.67	93.20	
2869.00	76.51	153.10	42.39	92.60	
2870.00	75.42	150.23	42.20	92.18	
2871.00	74.31	146.47	42.16	92.09	
2872.00	73.49	142.31	42.14	92.04	
2873.00	72.85	138.06	42.08	91.91	
2874.00	72.81	133.63	41.99	91.72	
2875.00	72.66	129.24	41.93	91.59	
2876.00	72.67	125.02	41.90	91.51	
2877.00	71.21	121.23	41.87	91.46	
2878.00	69.04	118.31	41.91	91.54	
2879.00	66.80	116.10	41.94	91.61	
2880.00	63.58	114.95	41.98	91.70	
2881.00	61.19	114.94	42.00	91.74	
2882.00	58.59	116.23	42.03	91.81	
2883.00	56.56	119.04	42.02	91.78	
2884.00	55.89	122.97	41.98	91.70	
2885.00	55.61	128.17	41.96	91.66	
2886.00	55.77	133.84	41.95	91.63	
2887.00	57.08	139.82	41.92	91.57	
2888.00	59.18	146.02	41.85	91.40	
2889.00	62.75	152.38	41.75	91.19	
2890.00	67.15	158.82	41.58	90.83	
2891.00	71.83	165.17	41.48	90.60	
2892.00	77.97	170.71	41.38	90.38	
2893.00	84.25	175.97	41.20	90.00	
2894.00	92.01	180.54	40.99	89.54	
2895.00	101.81	184.28	40.76	89.02	
2896.00	110.90	187.02	40.52	88.51	
2897.00	119.67	188.41	40.30	88.03	
2898.00	128.36	188.89	40.08	87.54	
2899.00	137.84	188.74	40.05	87.48	
2900.00	147.12	188.02	40.01	87.40	
2901.00	155.90	186.86	39.90	87.16	
2902.00	164.48	185.31	39.83	87.01	
2903.00	173.06	183.21	39.77	86.86	
2904.00	181.67	180.57	39.72	86.75	
2905.00	190.19	177.64	39.68	86.68	
2906.00	197.41	173.94	39.73	86.77	
2907.00	203.57	170.01	39.82	86.97	
2908.00	210.08	166.05	39.92	87.19	
2909.00	216.10	162.03	40.06	87.50	
2910.00	221.89	157.99	40.20	87.81	
2911.00	227.37	153.64	40.37	88.19	
2912.00	232.36	149.06	40.58	88.64	
2913.00	236.21	144.13	40.80	89.11	
2914.00	239.53	139.28	40.98	89.52	
2915.00	242.35	134.51	41.23	90.05	
2916.00	245.24	129.78	41.43	90.50	
2917.00	246.93	125.48	41.71	91.09	
2918.00	248.10	121.27	41.94	91.60	
2919.00	248.11	116.96	42.25	92.27	
2920.00	247.05	112.25	42.62	93.09	
2921.00	245.14	107.20	43.12	94.19	
2922.00	242.04	102.11	43.62	95.27	
2923.00	237.69	96.57	44.20	96.55	
2924.00	232.62	90.59	44.89	98.06	
2925.00	226.16	84.54	45.53	99.45	
2926.00	218.90	79.69	46.23	100.97	
2927.00	211.15	75.11	46.95	102.55	
2928.00	201.27	70.43	47.66	104.10	
2929.00	190.25	67.00	48.28	105.45	
2930.00	179.14	63.88	48.93	106.87	
2931.00	168.79	61.43	49.61	108.36	
2932.00	158.21	61.37	50.23	109.71	
2933.00	147.08	61.77	50.91	111.21	
2934.00	136.88	61.58	51.57	112.64	
2935.00	136.88	61.58	51.57	112.64	
2936.00	116.43	64.95	53.00	115.76	
2937.00	106.59	66.66	53.92	117.78	
2938.00	98.39	68.69	54.78	119.66	
2939.00	91.99	71.79	55.44	121.10	
2940.00	87.59	76.09	55.80	121.87	
2941.00	83.96	81.78	56.14	122.63	
2942.00	80.05	87.42	56.40	123.18	
2943.00	77.40	93.51	56.52	123.46	
2944.00	75.44	100.09	56.52	123.45	
2945.00	73.50	106.67	56.46	123.33	
2946.00	72.94	113.77	56.32	123.01	
2947.00	73.02	121.45	56.11	122.56	
2948.00	74.18	129.02	55.89	122.07	
2949.00	75.68	136.22	55.65	121.55	
2950.00	78.17	143.25	55.40	121.01	
2951.00	81.74	149.73	55.12	120.40	
2952.00	85.59	155.76	54.91	119.93	
2953.00	89.99	162.00	54.65	119.36	
2954.00	93.87	167.75	54.44	118.90	
2955.00	98.62	172.89	54.17	118.32	
2956.00	101.80	177.36	53.89	117.70	
2957.00	106.40	181.78	53.54	116.94	
2958.00	110.25	185.72	53.13	116.06	
2959.00	117.24	189.97	52.56	114.81	
2960.00	126.05	193.19	51.83	113.20	
2961.00	134.63	195.25	51.13	111.68	
2962.00	140.96	196.93	50.37	110.03	
2963.00	145.39	198.29	49.63	108.40	
2964.00	150.28	199.52	48.88	106.76	
2965.00	154.57	201.06	48.05	104.95	
2966.00	159.03	200.70	47.66	104.09	
2967.00	163.94	200.14	47.29	103.29	
2968.00	163.94	200.14	47.29	103.29	
2969.00	173.50	198.64	46.28	101.08	
2970.00	173.50	198.64	46.28	101.08	
2971.00	182.28	195.72	45.25	98.84	
2972.00	182.28	195.72	45.25	98.84	
2973.00	184.01	191.01	44.29	96.74	
2974.00	186.15	188.12	43.78	95.62	
2975.00	190.23	185.37	43.27	94.51	
2976.00	193.21	182.17	42.84	93.58	
2977.00	197.82	178.65	42.50	92.83	
2978.00	198.80	174.88	42.25	92.28	
2979.00	200.28	171.75	41.98	91.70	
2980.00	202.40	169.40	41.73	91.14	
2981.00	203.14	166.91	41.49	90.63	
2982.00	202.06	164.49	41.33	90.27	
2983.00	202.28	162.45	41.04	89.63	
2984.00	201.33	161.26	40.86	89.24	
2985.00	201.55	160.30	40.64	88.77	
2986.00	201.55	160.30	40.64	88.77	
2987.00	201.55	160.30	40.64	88.77	
2988.00	194.25	157.72	40.11	87.60	
2989.00	192.43	158.00	40.01	87.39	
2990.00	192.43	158.00	40.01	87.39	
2991.00	184.76	159.03	39.81	86.95	
2992.00	180.65	159.67	39.72	86.75	
2993.00	176.48	160.27	39.77	86.87	
2994.00	171.02	161.30	39.95	87.25	
2995.00	164.37	162.60	40.07	87.52	
2996.00	156.80	164.14	40.22	87.84	
2997.00	149.29	165.66	40.37	88.18	
2998.00	142.53	167.02	40.29	87.99	
2999.00	135.69	168.97	40.29	88.00	
3000.00	129.92	170.49	40.33	88.08	
3001.00	124.51	171.88	40.13	87.65	
3002.00	118.91	172.90	39.92	87.20	
3003.00	113.17	173.64	39.66	86.62	
3004.00	106.86	173.95	39.46	86.19	
3005.00	100.20	173.95	39.36	85.97	
3006.00	94.41	173.89	39.12	85.45	
3007.00	89.01	173.38	38.84	84.84	
3008.00	84.63	173.09	38.59	84.29	
3009.00	81.60	172.81	38.38	83.84	
3010.00	79.81	171.96	38.23	83.49	
3011.00	79.30	171.22	38.03	83.06	
3012.00	79.96	170.00	37.84	82.64	
3013.00	79.96	170.00	37.84	82.64	
3014.00	77.06	162.94	37.90	82.78	
3015.00	80.18	161.68	37.94	82.88	
3016.00	84.86	161.30	38.03	83.06	
3017.00	91.85	161.05	38.10	83.22	
3018.00	97.94	161.01	38.16	83.35	
3019.00	102.89	161.26	38.16	83.35	
3020.00	112.18	161.20	38.20	83.43	
3021.00	121.78	161.30	38.19	83.41	
3022.00	126.36	160.29	38.26	83.58	
3023.00	141.52	161.41	38.12	83.27	
3024.00	153.73	162.51	38.07	83.15	
3025.00	163.74	162.91	38.05	83.11	
3026.00	173.30	162.78	38.03	83.07	
3027.00	183.12	162.97	37.89	82.77	
3028.00	194.11	163.39	37.93	82.84	
3029.00	204.38	164.13	37.90	82.79	
3030.00	213.90	164.72	38.09	83.20	
3031.00	223.76	164.47	38.04	83.09	
3032.00	233.77	164.44	38.24	83.53	
3033.00	242.79	164.33	38.38	83.84	
3034.00	251.35	163.57	38.64	84.40	
3035.00	258.99	162.53	38.22	83.48	
3036.00	266.04	162.12	38.04	83.08	
3037.00	271.98	161.74	37.65	82.24	
3038.00	271.98	161.74	37.65	82.24	
3039.00	271.98	161.74	37.65	82.24	
3040.00	271.98	161.74	37.65	82.24	
3041.00	271.98	161.74	37.65	82.24	
3042.00	271.98	161.74	37.65	82.24	
3043.00	271.98	161.74	37.65	82.24	
3044.00	271.98	161.74	37.65	82.24	
3045.00	271.98	161.74	37.65	82.24	
3046.00	271.98	161.74	37.65	82.24	
3047.00	250.08	138.74	38.39	83.86	
3048.00	247.59	141.66	38.49	84.07	
3049.00	239.54	147.40	38.77	84.68	
3050.00	258.70	140.48	38.20	83.43	
3051.00	259.45	136.73	37.74	82.42	
3052.00	252.27	136.54	37.62	82.18	
3053.00	242.38	135.85	37.40	81.68	
3054.00	233.35	135.75	37.49	81.89	
3055.00	224.06	135.69	37.60	82.12	
3056.00	215.04	135.65	37.70	82.33	
3057.00	206.48	135.94	37.94	82.87	
3058.00	197.74	136.25	38.12	83.27	
3059.00	189.44	136.35	38.25	83.56	
3060.00	181.46	136.36	38.44	83.97	
3061.00	181.46	136.36	38.44	83.97	
3062.00	164.50	137.29	38.86	84.87	
3063.00	155.82	137.91	39.24	85.71	
3064.00	148.58	138.31	39.49	86.25	
3065.00	141.54	138.88	39.60	86.49	
3066.00	133.89	139.76	39.67	86.64	
3067.00	127.25	140.49	39.77	86.86	
3068.00	121.98	141.08	39.82	86.98	
3069.00	117.77	141.58	39.94	87.24	
3070.00	113.95	142.40	40.03	87.44	
3071.00	110.63	143.88	40.13	87.64	
3072.00	108.09	146.17	40.20	87.82	
3073.00	106.53	148.91	40.24	87.89	
3074.00	105.21	152.04	40.35	88.13	
3075.00	104.71	155.07	40.37	88.17	
3076.00	105.14	157.96	40.34	88.11	
3077.00	106.12	160.48	40.15	87.69	
3078.00	107.99	163.24	40.01	87.38	
3079.00	110.39	166.27	39.82	86.98	
3080.00	113.85	168.67	39.56	86.41	
3081.00	117.21	170.58	39.35	85.95	
3082.00	120.95	172.15	38.98	85.14	
3083.00	124.85	173.60	38.85	84.86	
3084.00	128.98	174.82	38.75	84.63	
3085.00	133.70	175.79	38.67	84.47	
3086.00	138.58	176.14	38.62	84.36	
3087.00	143.53	176.07	38.58	84.27	
3088.00	149.25	175.63	38.42	83.93	
3089.00	154.36	175.13	38.31	83.67	
3090.00	159.71	174.95	38.16	83.36	
3091.00	165.27	174.95	38.00	83.01	
3092.00	171.14	174.64	37.91	82.81	
3093.00	177.43	174.39	37.82	82.61	
3094.00	183.83	174.06	37.75	82.46	
3095.00	190.32	173.52	37.74	82.44	
3096.00	196.51	173.31	37.74	82.43	
3097.00	202.52	173.06	37.70	82.34	
3098.00	208.02	172.32	37.68	82.31	
3099.00	213.56	171.43	37.68	82.31	
3100.00	218.73	170.89	37.70	82.35	
3101.00	223.56	169.98	37.77	82.50	
3102.00	227.76	168.82	37.84	82.66	
3103.00	231.26	167.30	37.95	82.89	
3104.00	234.19	165.79	38.12	83.27	
3105.00	236.42	163.95	38.33	83.73	
3106.00	237.63	162.24	38.51	84.11	
3107.00	238.06	160.61	38.78	84.71	
3108.00	237.93	159.41	39.07	85.34	
3109.00	237.93	159.41	39.07	85.34	
3110.00	234.76	156.75	39.72	86.76	
3111.00	232.18	155.36	40.09	87.57	
3112.00	229.10	154.75	40.39	88.23	
3113.00	225.55	154.26	40.64	88.77	
3114.00	221.10	154.04	40.93	89.40	
3115.00	216.18	153.82	41.21	90.01	
3116.00	211.09	153.54	41.50	90.64	
3117.00	205.38	153.40	41.73	91.15	
3118.00	199.52	153.56	41.91	91.54	
3119.00	193.54	154.15	41.95	91.62	
3120.00	187.83	154.48	42.01	91.75	
3121.00	181.89	155.53	42.05	91.84	
3122.00	176.26	156.22	41.93	91.59	
3123.00	170.47	156.25	41.93	91.58	
3124.00	164.81	156.44	41.79	91.27	
3125.00	158.85	156.70	41.61	90.88	
3126.00	153.05	156.76	41.52	90.68	
3127.00	147.48	157.16	41.30	90.21	
3128.00	141.72	157.89	41.05	89.66	
3129.00	135.80	158.89	40.76	89.03	
3130.00	129.89	159.81	40.51	88.49	
3131.00	124.58	160.77	40.29	88.00	
3132.00	119.46	162.27	40.14	87.68	
3133.00	114.60	163.93	40.02	87.42	
3134.00	110.22	165.72	39.82	86.98	
3135.00	106.02	166.91	39.58	86.44	
3136.00	102.40	168.08	39.29	85.81	
3137.00	99.03	169.47	39.15	85.51	
3138.00	96.76	170.94	38.93	85.03	
3139.00	94.67	172.31	38.80	84.74	
3140.00	93.34	173.32	38.67	84.47	
3141.00	92.06	174.36	38.56	84.23	
3142.00	91.66	175.23	38.30	83.66	
3143.00	91.56	176.32	38.15	83.34	
3144.00	92.70	176.85	37.92	82.83	
3145.00	94.12	177.28	37.69	82.32	
3146.00	95.13	177.15	37.47	81.84	
3147.00	96.65	176.41	37.27	81.42	
3148.00	98.70	176.13	37.04	80.90	
3149.00	101.30	176.33	36.78	80.33	
3150.00	104.09	176.41	36.56	79.86	
3151.00	106.90	176.25	36.42	79.56	
3152.00	110.13	175.58	36.34	79.37	
3153.00	113.40	174.54	36.22	79.10	
3154.00	116.27	173.59	36.26	79.21	
3155.00	119.09	172.67	36.31	79.32	
3156.00	122.08	171.75	36.31	79.30	
3157.00	124.84	170.77	36.30	79.28	
3158.00	127.66	170.15	36.28	79.24	
3159.00	130.90	169.74	36.30	79.29	
3160.00	134.13	168.97	36.38	79.47	
3161.00	137.30	167.92	36.49	79.70	
3162.00	140.17	167.39	36.54	79.82	
3163.00	143.13	167.41	36.68	80.11	
3164.00	146.17	167.39	36.87	80.53	
3165.00	148.96	167.18	36.96	80.73	
3166.00	151.48	166.88	37.03	80.87	
3167.00	153.80	166.35	37.13	81.11	
3168.00	156.10	166.08	37.03	80.87	
3169.00	158.84	166.14	36.55	79.82	
3170.00	160.99	166.65	36.27	79.23	
3171.00	162.47	167.36	36.04	78.71	
3172.00	163.81	167.75	35.73	78.05	
3173.00	164.85	168.59	35.46	77.44	
3174.00	165.43	169.83	35.18	76.84	
3175.00	166.45	170.75	34.99	76.42	
3176.00	168.33	170.97	34.83	76.07	
3177.00	169.89	171.28	34.66	75.71	
3178.00	170.92	171.65	34.50	75.36	
3179.00	171.40	171.84	34.42	75.19	
3180.00	171.62	171.93	34.36	75.05	
3181.00	171.28	172.35	34.26	74.83	
3182.00	170.49	172.40	34.17	74.64	
3183.00	169.52	171.76	34.08	74.43	
3184.00	168.01	171.17	34.12	74.52	
3185.00	166.53	170.85	34.01	74.29	
3186.00	164.93	170.31	33.98	74.22	
3187.00	163.07	169.69	34.06	74.38	
3188.00	160.12	169.07	34.21	74.72	
3189.00	156.82	168.32	34.24	74.80	
3190.00	153.32	167.69	34.36	75.05	
3191.00	149.84	167.36	34.44	75.21	
3192.00	146.56	167.15	34.39	75.12	
3193.00	143.07	167.37	34.00	75.00	
3194.00	139.11	166.76	33.27	73.38	
3195.00	135.20	166.62	34.00	74.00	
3196.00	131.21	166.88	33.86	73.69	
3197.00	127.37	167.06	33.89	73.77	
3198.00	123.83	167.40	33.81	73.59	
3199.00	120.59	167.77	33.64	73.21	
3200.00	116.86	167.83	33.00	73.00	
3201.00	113.34	168.12	32.65	72.24	
3202.00	109.35	168.61	32.64	72.20	
3203.00	105.30	169.16	32.64	72.21	
3204.00	100.77	169.70	32.73	72.40	
3205.00	95.98	170.29	33.00	73.00	
3206.00	91.54	170.53	32.94	72.86	
3207.00	87.23	171.08	32.95	72.89	
3208.00	82.49	171.50	32.93	72.84	
3209.00	77.42	171.68	32.91	72.79	
3210.00	72.33	171.13	33.00	73.00	
3211.00	66.91	170.37	33.02	73.04	
3212.00	62.26	170.12	33.10	73.23	
3213.00	58.59	170.01	33.14	73.30	
3214.00	55.33	169.58	33.14	73.32	
3215.00	53.12	168.70	33.00	73.00	
3216.00	51.55	168.44	33.07	73.15	
3217.00	50.61	167.97	33.09	73.19	
3218.00	50.37	167.72	33.13	73.28	
3219.00	51.58	167.75	33.17	73.38	
3220.00	53.42	167.86	34.00	73.00	
3221.00	55.54	167.98	34.20	73.43	
3222.00	59.14	167.72	34.18	73.39	
3223.00	63.98	167.25	34.15	73.32	
3224.00	69.66	166.42	34.12	73.26	
3225.00	76.09	165.38	34.00	74.00	
